0.0,100.0078125,100.3125,100.6015625,100.875,101.125,102.15625,399.9921875,400.0,400.0078125,400.421875,400.96875,401.75,402.34375,402.75,403.296875,404.21875,406.359375,600.0,600.0078125,600.5859375,601.5,699.9921875
0.0,0.081452,1485.7,1551.7,1555.1,1555.3,1555.3,1555.3,0.0,691.31,319.18,116.13,32.169,15.984,11.903,9.6757,8.6929,8.4984,8.4952,0.80605,0.26343,0.047298,0.003483
