0.0,100.0,100.2265625,100.4296875,100.625,100.8046875,101.453125,399.9921875,400.0,400.0078125,400.4296875,400.9765625,401.765625,402.359375,402.765625,403.3046875,404.234375,406.390625,600.0,600.0078125,600.6171875,601.609375,699.9921875
0.0,0.034835,1488.6,1561.3,1565.7,1566.0,1566.0,1566.0,0.0,558.52,263.45,105.64,39.443,26.776,23.554,21.797,20.992,20.833,20.83,2.4638,0.77545,0.14209,0.034835
