0.0078125,0.3828125,0.8671875,1.5234375,2.6875,100.0,100.171875,100.3203125,100.4453125,100.734375,1600.0,1600.015625,1600.140625,1600.515625,1650.0,1650.0078125,1650.53125,1651.296875,1651.6484375,1652.171875,1652.8359375,1654.046875,1750.0
3.9822,2.5162,1.6703,1.2756,1.136,1.1193,1428.7,1548.5,1563.5,1566.9,1566.9,1166.8,1166.4,1166.3,1166.3,65.958,24.857,6.5757,3.8971,2.1359,1.4033,1.1471,1.1193
