0.0078125,0.015625,100.0078125,100.015625,100.046875,100.0859375,100.125,100.1640625,100.2265625,100.2890625,100.3203125,100.359375,100.3984375,100.4375,100.4765625,100.5234375,100.5625,100.609375,100.65625,100.703125,100.75,100.796875,100.84375,100.8984375,100.953125,101.0078125,101.0625,101.125,101.1875,101.25,101.3125,101.3828125,101.453125,101.4921875,101.53125,101.5859375,101.6484375,101.7109375,101.78125,101.8515625,101.9296875,102.0078125,102.0859375,102.171875,102.265625,102.359375,102.4609375,102.5703125,102.6875,102.8125,102.9453125,103.1875,103.46875,103.8125,104.2578125,105.4453125,109.265625,600.0078125,600.015625,600.0703125,600.1328125,600.1953125,600.2578125,600.328125,600.3984375,600.46875,600.546875,600.625,600.7109375,600.8046875,600.8984375,601.0,601.109375,601.2265625,601.3515625,601.5234375,601.71875,601.9453125,602.203125,602.5,602.875,604.0546875,700.0
0.0,0.0012329,0.0003483,0.0050264,0.61891,1.3371,2.004,2.6234,3.5238,4.3238,4.6896,5.1174,5.5148,5.8838,6.2265,6.6056,6.8968,7.2189,7.5137,7.7835,8.0303,8.2562,8.4628,8.6819,8.8794,9.0574,9.2179,9.3821,9.528,9.6576,9.7727,9.887,9.9869,10.037,10.083,10.143,10.204,10.258,10.312,10.359,10.404,10.443,10.477,10.509,10.538,10.563,10.585,10.604,10.621,10.635,10.647,10.662,10.673,10.681,10.685,10.688,10.689,10.689,0.74186,0.66579,0.58951,0.52198,0.46219,0.40308,0.35153,0.30658,0.26335,0.22622,0.19141,0.15952,0.13295,0.10915,0.088272,0.070328,0.055205,0.039597,0.027177,0.017604,0.010792,0.0062056,0.0031697,0.00063177,0.0003483
