0.0,0.0078125,0.390625,0.875,1.5546875,2.734375,100.0,100.203125,100.3828125,100.5546875,100.703125,101.15625,399.9921875,400.0,400.0078125,400.4296875,400.984375,401.7734375,402.3671875,402.765625,403.3046875,404.2421875,406.4296875,600.0,600.0078125,600.6953125,601.1875,601.90625,699.9921875
0.0,3.9892,2.5085,1.6635,1.2654,1.1342,1.1193,1472.3,1559.7,1566.3,1566.8,1566.9,1566.9,0.0,283.23,146.32,71.557,40.377,34.289,32.737,31.857,31.445,31.362,31.361,7.3243,2.7591,1.752,1.2768,1.1193
