0.0,0.0078125,2.5546875,100.0,100.0078125,100.03125,100.0625,100.0859375,100.1171875,100.140625,100.1640625,100.1875,100.2109375,100.234375,100.265625,100.2890625,100.3203125,100.34375,100.375,100.40625,100.4375,100.46875,100.5,100.53125,100.5703125,100.609375,100.6484375,100.6875,100.7265625,100.765625,100.8125,100.859375,100.90625,100.953125,100.9765625,101.0078125,101.03125,101.0625,101.0859375,101.1171875,101.1640625,101.2109375,101.2578125,101.3046875,101.359375,101.4140625,101.46875,101.53125,101.59375,101.65625,101.7265625,101.8046875,101.8828125,101.96875,102.0625,102.1640625,102.34375,102.5546875,102.8046875,103.1328125,104.0078125,106.90625,1600.0078125,1600.0390625,1600.078125,1600.1171875,1600.15625,1600.1953125,1600.2421875,1600.28125,1600.328125,1600.375,1600.421875,1600.46875,1600.515625,1600.5625,1600.6171875,1600.671875,1600.703125,1600.734375,1600.7890625,1600.8515625,1600.9140625,1600.984375,1601.0546875,1601.125,1601.203125,1601.2890625,1601.375,1601.46875,1601.5703125,1601.671875,1601.7890625,1601.9140625,1602.0546875,1602.203125,1602.3515625,1602.5234375,1602.9296875,1603.4765625,1604.375,1650.0078125,1650.046875,1650.09375,1650.1328125,1650.1796875,1650.2265625,1650.2734375,1650.3203125,1650.375,1650.4296875,1650.484375,1650.5390625,1650.5703125,1650.6015625,1650.6328125,1650.6640625,1650.6953125,1650.7265625,1650.7578125,1650.796875,1650.828125,1650.8671875,1650.8984375,1650.9375,1650.9765625,1651.015625,1651.0546875,1651.09375,1651.1328125,1651.171875,1651.2109375,1651.2578125,1651.3046875,1651.3515625,1651.3984375,1651.4453125,1651.4921875,1651.546875,1651.6015625,1651.65625,1651.7109375,1651.7734375,1651.8359375,1651.8984375,1651.96875,1652.0390625,1652.109375,1652.1875,1652.265625,1652.3515625,1652.4453125,1652.5390625,1652.75,1652.921875,1653.1171875,1653.34375,1653.6015625,1654.2734375,1655.4453125,1749.9921875
0.0,0.0018402,0.00052925,0.0,0.00051986,0.41697,0.93441,1.2958,1.7447,2.0582,2.3532,2.6307,2.8919,3.1376,3.4428,3.656,3.9207,4.1056,4.3353,4.5471,4.7423,4.9223,5.0883,5.2413,5.4159,5.5736,5.7161,5.8449,5.9612,6.0663,6.1791,6.279,6.3674,6.4457,6.4814,6.5258,6.5567,6.5952,6.6221,6.6555,6.7007,6.7408,6.7762,6.8076,6.8397,6.8676,6.8917,6.9154,6.9356,6.9527,6.969,6.9839,6.996,7.0068,7.0161,7.024,7.0337,7.0405,7.045,7.0478,7.0497,7.0499,7.0499,6.9215,6.7725,6.6353,6.5091,6.3929,6.2657,6.1689,6.0629,5.9669,5.8801,5.8014,5.7303,5.6658,5.5983,5.5383,5.5069,5.4776,5.4308,5.3835,5.3421,5.3017,5.2668,5.2368,5.2084,5.1821,5.1601,5.1404,5.123,5.1089,5.0961,5.0855,5.0765,5.0695,5.0644,5.0602,5.0547,5.052,5.0509,5.0507,4.6807,4.2723,3.9593,3.6139,3.2985,3.0107,2.7481,2.4704,2.2209,1.9965,1.7948,1.6888,1.5891,1.4953,1.407,1.324,1.2458,1.1723,1.0864,1.0223,0.94744,0.89152,0.82624,0.76574,0.70968,0.65772,0.60957,0.56494,0.52359,0.48527,0.44297,0.40436,0.36912,0.33695,0.3076,0.2808,0.25248,0.22702,0.20413,0.18356,0.16258,0.144,0.12755,0.11129,0.097116,0.084752,0.072861,0.062649,0.053073,0.044301,0.036994,0.024704,0.017824,0.012348,0.0081275,0.005124,0.0017637,0.00064675,0.00051986
