0.0078125,0.390625,0.90625,1.5625,2.796875,100.0,100.234375,100.4765625,100.71875,100.8671875,101.09375,1600.0,1600.0078125,1600.234375,1600.359375,1600.71875,1650.0,1650.0078125,1650.5078125,1650.8359375,1651.2421875,1651.625,1652.125,1652.8203125,1654.0546875,1750.0
12.326,7.7962,5.1253,3.9809,3.5633,3.519,586.68,663.77,674.62,675.82,676.29,676.38,1151.0,1166.0,1166.6,1166.8,1166.8,66.051,27.712,16.492,9.5161,6.4175,4.6404,3.8184,3.5477,3.519
