0.0,0.0078125,0.015625,0.109375,0.203125,0.296875,0.390625,0.5,0.6171875,0.7421875,0.875,1.171875,1.546875,2.03125,2.7265625,100.0078125,100.0234375,100.0390625,100.0546875,100.078125,100.1015625,100.125,100.140625,100.15625,100.171875,100.1953125,100.2109375,100.2265625,100.2421875,100.265625,100.2890625,100.3125,100.3359375,100.3515625,100.3671875,100.3984375,100.4296875,100.46875,100.5234375,100.5859375,100.6640625,101.0234375,399.9921875,400.0,400.0078125,400.015625,400.0625,400.1171875,400.1640625,400.21875,400.265625,400.3203125,400.375,400.4296875,400.484375,400.546875,400.609375,400.640625,400.6796875,400.7109375,400.75,400.7890625,400.828125,400.8671875,400.90625,400.9453125,400.984375,401.0234375,401.0625,401.1015625,401.1484375,401.1875,401.234375,401.28125,401.328125,401.375,401.4296875,401.484375,401.5390625,401.59375,401.6484375,401.7109375,401.7734375,401.8359375,401.8984375,401.96875,402.0390625,402.1171875,402.1953125,402.28125,402.3671875,402.4609375,402.5546875,402.65625,402.765625,402.8828125,403.015625,403.3046875,403.703125,404.2421875,405.0,406.4296875,600.0078125,600.046875,600.09375,600.140625,600.1875,600.234375,600.28125,600.328125,600.3828125,600.4375,600.4921875,600.546875,600.609375,600.671875,600.734375,600.796875,600.8671875,600.9375,601.0078125,601.0859375,601.1640625,601.25,601.34375,601.4375,601.5390625,601.6484375,601.765625,602.0234375,602.3359375,602.71875,603.5703125,605.4140625,699.9921875
0.0,0.18488,0.18488,0.16275,0.14431,0.12895,0.11614,0.10387,0.093314,0.084416,0.077054,0.066096,0.058832,0.054701,0.052744,0.05206,2.0369,3.6258,4.8976,6.3457,7.3828,8.1255,8.4994,8.7987,9.0383,9.3111,9.4485,9.5584,9.6464,9.7466,9.8184,9.8698,9.9066,9.9251,9.9399,9.9613,9.975,9.9854,9.993,9.9968,9.9986,9.9994,9.9994,0.0,9.8691,9.8691,9.1261,8.3386,7.7256,7.076,6.5702,6.0342,5.551,5.1152,4.7224,4.3205,3.9635,3.8002,3.6093,3.4664,3.2992,3.144,2.9998,2.8659,2.7416,2.6261,2.5189,2.4193,2.3268,2.2409,2.1459,2.0729,1.9922,1.9183,1.8507,1.7888,1.7232,1.6641,1.6108,1.5627,1.5194,1.4751,1.4357,1.4007,1.3696,1.3388,1.3118,1.2857,1.2633,1.2421,1.2241,1.2075,1.1937,1.1812,1.1702,1.1606,1.1521,1.1395,1.1304,1.1252,1.123,1.1223,1.1223,1.044,0.95766,0.8788,0.80681,0.74108,0.68108,0.6263,0.5684,0.51633,0.46951,0.42742,0.38448,0.34645,0.31278,0.28296,0.25346,0.22774,0.2053,0.18371,0.16516,0.14776,0.13182,0.11853,0.10663,0.096176,0.087189,0.073344,0.063655,0.057569,0.053112,0.052089,0.05206
