0.0078125,0.390625,0.90625,1.5625,2.796875,100.0,100.203125,100.40625,100.5546875,100.875,1600.0,1600.0078125,1600.15625,1600.3046875,1600.6640625,1650.0,1650.0078125,1650.5078125,1650.8359375,1651.2421875,1651.625,1652.125,1652.8203125,1654.0546875,1750.0
12.326,7.7962,5.1253,3.9809,3.5633,3.519,710.27,784.06,791.31,793.09,793.16,1162.0,1166.2,1166.7,1166.8,1166.8,66.051,27.712,16.492,9.5161,6.4175,4.6404,3.8184,3.5477,3.519
