0.0078125,100.0,100.2265625,100.421875,100.578125,100.7109375,100.9453125,101.1875,101.84375,600.0,600.0078125,600.5,601.203125,601.5859375,602.078125,602.765625,603.96875,700.0
0.12183,0.034835,1105.4,1228.6,1248.0,1252.3,1253.9,1254.1,1254.1,1254.1,64.919,25.254,6.5144,3.1267,1.2291,0.35109,0.065761,0.034835
