0.0078125,0.015625,2.734375,100.0078125,100.1015625,100.15625,100.2265625,100.3046875,100.3515625,100.421875,100.4921875,100.5390625,100.6015625,100.765625,101.34375,400.0078125,400.015625,400.1796875,400.3671875,400.5703125,400.8125,400.9453125,401.0859375,401.2421875,401.421875,401.6171875,401.84375,402.1015625,402.4140625,402.796875,403.3046875,404.015625,405.3125,600.0078125,600.015625,600.6953125,601.90625,700.0
0.0,0.039516,0.011296,0.011151,110.2,135.21,148.72,154.03,155.31,156.17,156.49,156.58,156.63,156.67,156.67,156.67,28.711,20.96,14.665,9.9914,6.3632,4.9888,3.8722,2.9412,2.1672,1.5818,1.1299,0.80754,0.58171,0.43967,0.35884,0.32279,0.31163,0.31065,0.072551,0.027495,0.012698,0.011151
