0.0,0.0078125,0.390625,0.875,1.5546875,2.734375,100.0,100.203125,100.3828125,100.5546875,100.703125,101.15625,399.9921875,400.0,400.0078125,400.4140625,400.9296875,401.671875,402.21875,402.5859375,403.0703125,403.984375,406.125,600.0,600.0078125,600.65625,601.109375,601.75,602.609375,604.4609375,699.9921875
0.0,3.9892,2.5085,1.6635,1.2654,1.1342,1.1193,1472.3,1559.7,1566.3,1566.8,1566.9,1566.9,0.0,422.7,272.11,190.85,155.0,147.77,145.83,144.7,144.1,143.98,143.98,22.608,7.2426,3.6674,1.857,1.2592,1.1232,1.1193
