0.0,0.0078125,2.7265625,100.0,100.21875,100.4140625,100.59375,100.7578125,101.3359375,399.9921875,400.0,400.0078125,400.421875,400.96875,401.75,403.296875,699.9921875
0.0,0.39516,0.11296,0.11151,1487.2,1561.6,1566.3,1566.6,1566.7,1566.7,0.0,6.893,3.1291,1.0835,0.24216,0.018564,0.11151
