0.0078125,0.8828125,2.734375,100.0,100.1484375,100.3046875,100.640625,101.28125,400.0,400.1171875,400.9375,401.5625,402.03125,402.578125,403.015625,403.546875,404.3671875,405.7578125,600.0,600.0078125,600.6171875,601.0859375,601.71875,604.4609375,700.0
1.2367,0.51336,0.35343,0.3488,1373.1,1543.0,1566.6,1566.9,1566.9,348.06,112.98,68.014,56.246,50.9,49.23,48.404,48.025,47.929,47.922,7.4064,2.529,1.2315,0.60924,0.35012,0.3488
