0.0,100.0078125,100.3125,100.6015625,100.875,101.125,102.15625,399.9921875,400.0,400.0078125,400.4296875,400.984375,401.7734375,402.359375,402.7578125,403.2890625,403.6953125,404.234375,406.421875,600.0,600.0078125,600.53125,601.3359375,602.1875,604.0390625,699.9921875
0.0,0.081452,1485.7,1551.7,1555.1,1555.3,1555.3,1555.3,0.0,967.17,512.14,263.3,159.32,139.11,133.84,130.86,129.94,129.43,129.15,129.15,8.7823,3.1648,0.66287,0.12901,0.0068904,0.003483
