0.0078125,100.0,100.1875,100.3515625,100.4765625,100.734375,101.53125,599.8359375,600.0,600.0078125,600.46875,601.109375,601.46875,601.9609375,602.6015625,603.75,700.0
0.039247,0.011146,1409.5,1543.1,1559.4,1563.7,1563.9,1563.9,1563.9,65.512,27.028,7.8424,3.9208,1.5211,0.44882,0.058699,0.011147
