0.0078125,0.890625,2.6796875,100.0,100.2578125,100.4765625,100.640625,100.96875,101.25,102.375,600.0,600.0078125,600.5,600.8203125,601.25,601.6328125,602.1328125,602.7890625,604.0,700.0
0.3941,0.16309,0.11312,0.11151,996.84,1087.9,1100.1,1103.7,1103.9,1103.9,1103.9,65.116,25.274,13.664,6.0206,2.9322,1.1852,0.41372,0.14066,0.11151
