0.0078125,0.015625,2.734375,100.0078125,100.1015625,100.15625,100.2265625,100.3046875,100.3515625,100.421875,100.4921875,100.5390625,100.6015625,100.765625,101.34375,400.0078125,400.015625,400.046875,400.1640625,400.2890625,400.4375,400.6015625,400.7890625,400.8984375,401.0234375,401.15625,401.3125,401.4921875,401.7109375,401.9921875,402.375,403.9765625,600.0078125,600.015625,600.265625,600.4140625,600.5703125,600.7421875,600.9375,601.1640625,601.421875,601.796875,602.28125,602.953125,604.125,700.0
0.0,0.039516,0.011296,0.011151,110.2,135.21,148.72,154.03,155.31,156.17,156.49,156.58,156.63,156.67,156.67,156.67,84.694,82.917,77.502,73.377,70.022,67.619,65.93,65.284,64.75,64.354,64.041,63.816,63.657,63.555,63.498,63.469,63.468,5.028,3.0904,2.3177,1.7128,1.2289,0.84379,0.54686,0.33547,0.16745,0.072033,0.027614,0.012833,0.011151
