0.0078125,0.015625,2.734375,100.0078125,100.1015625,100.15625,100.2265625,100.3046875,100.359375,100.4296875,100.5,100.546875,100.6171875,100.7890625,101.40625,1600.0078125,1600.015625,1600.1015625,1600.1640625,1600.234375,1600.4140625,1600.8359375,1650.0078125,1650.015625,1650.25,1650.3828125,1650.53125,1650.6875,1650.8671875,1651.0703125,1651.3046875,1651.484375,1651.6796875,1651.90625,1652.1640625,1652.8359375,1654.0078125,1750.0
0.0,0.039516,0.011296,0.011151,110.2,135.21,148.72,154.03,155.45,156.22,156.5,156.59,156.64,156.67,156.67,156.67,116.68,116.22,116.07,115.98,115.91,115.9,115.9,6.6681,4.2206,3.2617,2.446,1.8075,1.2773,0.86378,0.55144,0.39197,0.27153,0.17868,0.11257,0.038576,0.013953,0.011151
