0.0078125,0.390625,0.90625,1.5625,2.796875,100.0,100.1484375,100.2734375,100.3984375,100.625,100.765625,101.2578125,400.0,400.0078125,400.46875,400.8671875,401.3984375,402.125,403.5703125,600.0,600.0078125,600.34375,601.0546875,602.3359375,700.0
12.326,7.7962,5.1253,3.9809,3.5633,3.519,1383.9,1533.5,1560.8,1566.7,1566.9,1566.9,1566.9,6.8842,2.9886,1.5131,0.68868,0.33702,0.2275,0.22011,2.1323,2.7838,3.3285,3.5023,3.519
