0.0078125,0.015625,0.0234375,0.0703125,0.1171875,0.1640625,0.2109375,0.3046875,0.3984375,0.5078125,0.625,0.75,0.8828125,1.03125,1.1875,1.3671875,1.5625,1.7890625,2.046875,2.7421875,5.4453125,100.0078125,100.015625,100.0546875,100.09375,100.1328125,100.1796875,100.2109375,100.25,100.2890625,100.328125,100.3671875,100.40625,100.4453125,100.484375,100.5234375,100.5625,100.6015625,100.6484375,100.6875,100.734375,100.78125,100.828125,100.875,100.9296875,100.9765625,101.03125,101.0859375,101.140625,101.203125,101.265625,101.3203125,101.375,101.4296875,101.484375,101.546875,101.609375,101.671875,101.7421875,101.8125,101.890625,101.96875,102.046875,102.1328125,102.2265625,102.3203125,102.421875,102.5234375,102.625,102.734375,102.8515625,102.9765625,103.1171875,103.4296875,103.796875,104.265625,104.9140625,106.0,600.0078125,600.015625,600.046875,600.0859375,600.1171875,600.15625,600.1953125,600.234375,600.2734375,600.3125,600.3515625,600.3984375,600.4375,600.484375,600.53125,600.578125,600.625,600.6796875,600.734375,600.7890625,600.84375,600.8984375,600.953125,601.015625,601.078125,601.1484375,601.21875,601.2890625,601.3671875,601.4453125,601.53125,601.625,601.71875,601.8203125,602.0,602.1953125,602.421875,602.6796875,602.9765625,603.3515625,604.53125,700.0
0.0,0.39892,0.39892,0.37404,0.35131,0.33056,0.3116,0.27847,0.25085,0.22435,0.20154,0.18229,0.16635,0.15276,0.14211,0.13325,0.12654,0.12135,0.11765,0.11342,0.11194,0.11193,0.61306,1.1257,1.6017,2.0437,2.5327,2.8354,3.1894,3.5181,3.8234,4.1068,4.3701,4.6145,4.8415,5.0523,5.248,5.4298,5.6309,5.7853,5.9562,6.1125,6.2555,6.3864,6.5251,6.6331,6.7475,6.8506,6.9436,7.0387,7.1231,7.1893,7.2489,7.3026,7.3511,7.4007,7.4447,7.4838,7.5226,7.5565,7.5893,7.6176,7.642,7.6649,7.686,7.7037,7.7197,7.7328,7.7436,7.7532,7.7614,7.7685,7.7746,7.7836,7.7891,7.7924,7.794,7.7946,7.7947,1.4238,1.3461,1.2562,1.1891,1.1107,1.038,0.97056,0.90805,0.8501,0.79636,0.73701,0.69151,0.64125,0.59536,0.55344,0.51516,0.47467,0.43825,0.40548,0.37601,0.34949,0.32564,0.30129,0.27972,0.25838,0.23975,0.22349,0.20784,0.19439,0.18175,0.17017,0.16051,0.15184,0.14012,0.13125,0.12439,0.1195,0.11619,0.11399,0.11214,0.11193
