0.0,100.0,100.2265625,100.4296875,100.625,100.8046875,101.453125,399.9921875,400.0,400.0078125,400.421875,400.96875,401.75,402.34375,402.75,403.2890625,404.2109375,406.3515625,600.0,600.0078125,600.6484375,601.7421875,699.9921875
0.0,0.034835,1488.6,1561.3,1565.7,1566.0,1566.0,1566.0,0.0,420.4,193.82,70.225,19.142,9.2995,6.8183,5.4758,4.8697,4.7497,4.7478,0.74549,0.23878,0.05907,0.034835
