0.0078125,100.0,100.0625,100.0859375,100.1015625,100.125,100.2109375,100.234375,100.296875,100.4296875,100.5625,100.703125,100.8515625,101.015625,101.1640625,101.2421875,101.390625,101.46875,101.625,101.765625,101.9140625,102.03125,102.2265625,102.4296875,102.609375,102.8515625,103.0859375,103.421875,103.7109375,104.265625,104.96875,108.953125,599.75,600.0,600.0078125,600.21875,600.2421875,600.3671875,600.5546875,600.7265625,600.8984375,601.015625,601.1328125,601.34375,601.5,601.671875,601.90625,602.140625,602.4921875,602.828125,604.078125,700.0
0.012182,0.003483,13.263,14.645,19.501,21.177,35.83,37.108,45.749,59.259,69.783,78.403,85.339,91.058,94.912,96.548,99.065,100.13,101.85,103.02,103.96,104.54,105.26,105.78,106.09,106.38,106.56,106.71,106.78,106.85,106.88,106.88,106.88,106.88,7.2313,4.7911,4.7088,3.6434,2.5367,1.8205,1.3069,1.0426,0.832,0.55457,0.4109,0.29573,0.18926,0.12158,0.063347,0.034743,0.0062977,0.0034827
