0.0078125,100.0,100.1640625,100.296875,100.4453125,100.65625,100.8359375,101.4375,400.0,400.0078125,400.734375,401.265625,402.046875,402.453125,402.9765625,403.78125,405.3671875,700.0
0.12183,0.034835,1395.5,1536.3,1561.8,1565.7,1566.0,1566.0,1566.0,144.37,35.659,12.871,2.962,1.4331,0.61724,0.24939,0.1555,0.034835
