0.0078125,100.0,100.21875,100.4140625,100.5703125,100.8828125,101.1484375,102.125,599.7890625,600.0,600.0078125,600.4609375,601.078125,601.453125,601.9375,602.6171875,603.796875,700.0
0.012182,0.003483,1384.5,1530.2,1549.6,1555.0,1555.3,1555.3,1555.3,1555.3,65.133,27.283,8.2767,4.0107,1.5745,0.42573,0.04666,0.0034834
