0.0,0.0078125,0.015625,0.0625,0.109375,0.15625,0.203125,0.2890625,0.3828125,0.484375,0.59375,0.7109375,0.84375,0.984375,1.1328125,1.296875,1.484375,1.6953125,1.9375,2.21875,2.5703125,3.4296875,5.28125,99.9921875,100.0,100.03125,100.0703125,100.109375,100.1484375,100.1875,100.2265625,100.265625,100.3125,100.359375,100.40625,100.453125,100.4765625,100.5078125,100.53125,100.5625,100.59375,100.625,100.65625,100.6875,100.71875,100.75,100.78125,100.8125,100.84375,100.875,100.90625,100.9453125,100.984375,101.0234375,101.0625,101.109375,101.1484375,101.1953125,101.2421875,101.2890625,101.3359375,101.390625,101.4453125,101.5,101.5546875,101.6171875,101.6875,101.7578125,101.8359375,101.9140625,102.09375,102.3046875,102.5625,102.90625,103.6640625,105.890625,1600.0078125,1600.0234375,1600.046875,1600.0625,1600.0859375,1600.109375,1600.1328125,1600.1484375,1600.1640625,1600.1796875,1600.1953125,1600.2109375,1600.2265625,1600.2421875,1600.265625,1600.2890625,1600.3125,1600.3359375,1600.3671875,1600.3984375,1600.4296875,1600.515625,1600.640625,1600.9375,1650.0078125,1650.046875,1650.09375,1650.140625,1650.1875,1650.234375,1650.2890625,1650.3359375,1650.390625,1650.4453125,1650.5,1650.5625,1650.625,1650.6875,1650.71875,1650.7578125,1650.7890625,1650.828125,1650.8671875,1650.90625,1650.9375,1650.9765625,1651.015625,1651.0546875,1651.09375,1651.140625,1651.1796875,1651.2265625,1651.2734375,1651.3203125,1651.3671875,1651.4140625,1651.4609375,1651.515625,1651.5703125,1651.625,1651.6796875,1651.7421875,1651.8046875,1651.8671875,1651.9296875,1652.0,1652.0703125,1652.1484375,1652.2265625,1652.3125,1652.3984375,1652.4921875,1652.59375,1652.6953125,1652.8125,1652.9375,1653.1171875,1653.3125,1653.5390625,1653.796875,1654.46875,1655.640625,1749.9921875
0.0,0.59541,0.59541,0.55827,0.52435,0.49337,0.46507,0.41942,0.37755,0.34,0.30701,0.27862,0.25334,0.23279,0.21638,0.20296,0.19204,0.18367,0.17746,0.17309,0.17012,0.16764,0.16708,0.16706,0.0,0.63287,1.3446,1.9827,2.5549,3.0678,3.5277,3.94,4.3789,4.7639,5.1017,5.3979,5.5321,5.6979,5.8131,5.9554,6.0857,6.2052,6.3147,6.415,6.507,6.5912,6.6684,6.7392,6.804,6.8634,6.9179,6.9796,7.0349,7.0845,7.1289,7.1763,7.2112,7.2485,7.2811,7.3097,7.3349,7.3603,7.3821,7.4009,7.417,7.4326,7.4472,7.4592,7.47,7.4787,7.4928,7.5024,7.5085,7.5121,7.5141,7.5144,7.5144,7.9947,8.5466,8.827,9.1492,9.3825,9.5514,9.6372,9.7065,9.7623,9.8073,9.8435,9.8728,9.8964,9.9235,9.9431,9.9573,9.9676,9.9771,9.9832,9.9872,9.9923,9.9942,9.9946,9.9946,9.2792,8.4891,7.7675,7.1085,6.5066,5.87,5.3755,4.8525,4.3821,3.9588,3.5269,3.1442,2.8051,2.6503,2.4695,2.3344,2.1767,2.0304,1.8947,1.7933,1.675,1.5652,1.4634,1.369,1.2648,1.1849,1.0966,1.016,0.94243,0.8752,0.81379,0.75772,0.69841,0.64506,0.59706,0.55388,0.50982,0.47078,0.43618,0.40553,0.3752,0.34872,0.32324,0.30132,0.28076,0.26334,0.24737,0.23304,0.22127,0.21027,0.20099,0.19103,0.18348,0.17766,0.1735,0.16882,0.16724,0.16706
