0.0,0.0078125,2.5546875,100.0,100.234375,100.4453125,100.640625,100.8203125,101.4765625,1600.0,1600.0078125,1600.2890625,1600.46875,1600.890625,1650.0,1650.0078125,1650.546875,1650.90625,1651.375,1651.75,1652.234375,1652.90625,1654.078125,1749.9921875
0.0,0.39516,0.11353,0.0,1278.0,1341.2,1345.0,1345.3,1345.3,1345.3,1165.6,1159.3,1159.0,1159.0,1159.0,66.679,23.374,11.669,4.7522,2.348,0.98265,0.34707,0.13558,0.11151
