0.0078125,0.015625,0.3984375,0.8828125,2.734375,100.0078125,100.0859375,100.1484375,100.234375,100.3359375,100.390625,100.453125,100.53125,100.6171875,100.71875,100.7734375,100.84375,100.921875,101.0234375,101.1484375,101.3203125,1600.0078125,1600.015625,1600.046875,1600.1328125,1600.1875,1600.2578125,1600.3359375,1600.4453125,1601.1484375,1650.0078125,1650.015625,1650.1328125,1650.2734375,1650.421875,1650.578125,1650.7578125,1650.9609375,1651.1875,1651.3203125,1651.4609375,1651.640625,1651.8359375,1652.0625,1652.3203125,1652.9921875,1654.1640625,1750.0
0.0,0.12387,0.077813,0.051626,0.035338,0.03488,34.244,53.172,68.859,78.611,81.626,83.928,85.706,86.817,87.508,87.722,87.901,88.02,88.104,88.152,88.176,88.187,113.46,114.46,115.81,116.15,116.35,116.43,116.47,116.48,116.48,6.7017,5.3325,4.0655,3.0554,2.2643,1.6071,1.0942,0.7169,0.56173,0.43573,0.31757,0.22827,0.15939,0.11031,0.055318,0.036975,0.03488
