0.0078125,100.0078125,100.1015625,100.15625,100.234375,100.3125,100.3671875,100.4375,100.515625,100.5703125,100.6328125,100.8125,101.4609375,400.0078125,400.015625,400.140625,400.25,400.375,400.515625,400.6796875,400.8671875,400.96875,401.0859375,401.21875,401.3671875,401.5390625,401.7421875,402.0234375,402.3984375,403.984375,600.0078125,600.015625,600.25,600.390625,600.5390625,600.703125,600.890625,601.1015625,601.34375,601.5234375,601.71875,602.203125,602.875,604.046875,700.0
0.0,0.0034835,108.56,133.95,148.86,153.96,155.36,156.13,156.45,156.53,156.58,156.61,156.61,156.61,98.65,91.526,87.057,83.383,80.538,78.372,76.861,76.321,75.863,75.497,75.222,75.019,74.877,74.776,74.722,74.693,74.693,5.0793,3.2135,2.4445,1.8317,1.3317,0.92537,0.6148,0.38493,0.2723,0.18725,0.075029,0.022818,0.0054567,0.0034835
