0.0,0.0078125,0.015625,0.03125,0.0390625,0.0546875,0.0625,0.078125,0.0859375,0.1015625,0.109375,0.125,0.1328125,0.1484375,0.15625,0.171875,0.1796875,0.1953125,0.203125,0.21875,0.2265625,0.2421875,0.25,0.265625,0.2890625,0.3125,0.3359375,0.359375,0.3828125,0.40625,0.4296875,0.453125,0.46875,0.484375,0.5078125,0.5234375,0.5390625,0.5625,0.578125,0.59375,0.6171875,0.6484375,0.6796875,0.7109375,0.7421875,0.7734375,0.8046875,0.8203125,0.84375,0.875,0.9140625,0.9453125,0.984375,1.015625,1.0546875,1.09375,1.1328125,1.171875,1.2109375,1.25,1.296875,1.34375,1.390625,1.4375,1.484375,1.53125,1.5859375,1.6328125,1.6875,1.7421875,1.8046875,1.8671875,1.9296875,1.9921875,2.0625,2.1328125,2.2109375,2.2890625,2.375,2.5546875,2.7265625,2.921875,3.1484375,3.40625,3.703125,4.078125,5.25,99.9921875,100.0,100.0078125,699.9921875
0.0,0.058979,0.058979,0.057711,0.057091,0.05588,0.055287,0.05413,0.053564,0.052458,0.051917,0.050861,0.050344,0.049335,0.048841,0.047877,0.047405,0.046484,0.046033,0.045153,0.044723,0.043882,0.04347,0.042667,0.041506,0.040397,0.039338,0.038326,0.037359,0.036435,0.035552,0.034709,0.034168,0.033643,0.032885,0.032398,0.031926,0.031245,0.030807,0.030383,0.02977,0.028995,0.028266,0.02758,0.026935,0.026328,0.025756,0.025483,0.025089,0.02459,0.024008,0.023574,0.023066,0.022687,0.022245,0.021835,0.021454,0.021102,0.020776,0.020473,0.020139,0.019834,0.019556,0.019302,0.01907,0.018858,0.018635,0.018461,0.018277,0.018112,0.017944,0.017795,0.017663,0.017546,0.017431,0.01733,0.017233,0.01715,0.017072,0.016945,0.016859,0.016791,0.016738,0.016701,0.016675,0.016659,0.016645,0.016643,0.0,0.016643,0.016643
