0.0078125,0.015625,0.2109375,0.40625,0.6328125,0.890625,1.1953125,1.5703125,2.0625,2.765625,100.0078125,100.09375,100.1484375,100.2109375,100.25,100.2890625,100.3359375,100.3984375,100.46875,100.515625,100.5703125,100.6328125,100.71875,101.109375,600.0078125,600.015625,600.1328125,600.2578125,600.3984375,600.546875,600.7109375,600.8984375,601.1015625,601.21875,601.34375,601.5234375,601.71875,601.9453125,602.2109375,602.515625,602.890625,604.0859375,700.0
0.0,1.2368,0.96999,0.77725,0.62762,0.52025,0.44587,0.39775,0.36978,0.35656,0.3519,64.496,81.182,89.934,92.654,94.265,95.358,96.066,96.396,96.494,96.552,96.583,96.599,96.606,96.606,6.705,5.4196,4.3415,3.4003,2.6465,2.0283,1.5229,1.1458,0.9863,0.85134,0.70602,0.59559,0.50987,0.44692,0.40494,0.37778,0.35453,0.3519
