0.0078125,100.0,100.203125,100.4140625,100.6875,100.9765625,101.3125,101.5390625,101.78125,102.0625,102.421875,102.6484375,102.8984375,103.234375,103.578125,104.0,104.578125,107.1171875,600.0,600.0078125,600.2421875,600.5078125,600.8125,601.0078125,601.2578125,601.640625,601.8828125,602.140625,602.7890625,603.953125,700.0
0.012182,0.003483,137.85,226.79,302.06,348.02,377.14,388.36,395.95,401.25,404.9,406.18,407.07,407.75,408.1,408.31,408.43,408.48,408.48,23.978,15.343,9.1825,5.0968,3.4951,2.157,1.0309,0.6468,0.39431,0.11508,0.015256,0.0034837
