0.0078125,0.015625,0.0234375,0.0703125,0.1171875,0.1640625,0.2109375,0.3046875,0.3984375,0.5078125,0.625,0.75,0.8828125,1.0234375,1.1796875,1.359375,1.5546875,1.7734375,2.03125,2.7265625,5.421875,100.0078125,100.015625,100.03125,100.0390625,100.0546875,100.0703125,100.078125,100.09375,100.109375,100.1171875,100.1328125,100.140625,100.15625,100.1640625,100.1796875,100.1953125,100.2109375,100.2265625,100.234375,100.25,100.265625,100.28125,100.296875,100.3046875,100.3203125,100.3359375,100.34375,100.359375,100.375,100.3828125,100.3984375,100.4140625,100.4375,100.453125,100.4765625,100.4921875,100.515625,100.53125,100.5546875,100.5703125,100.59375,100.609375,100.6328125,100.6484375,100.671875,100.6953125,100.71875,100.7421875,100.765625,100.7890625,100.8125,100.8359375,100.859375,100.8828125,100.90625,100.9296875,100.953125,100.9765625,101.0078125,101.03125,101.0625,101.0859375,101.1171875,101.140625,101.171875,101.203125,101.234375,101.2578125,101.2890625,101.3125,101.34375,101.3984375,101.453125,101.5078125,101.5703125,101.6328125,101.703125,101.7734375,101.84375,101.921875,102.0,102.0859375,102.171875,102.265625,102.3671875,102.4609375,102.5625,102.671875,102.7890625,102.9140625,103.046875,103.359375,103.71875,104.1796875,105.875,600.0078125,600.015625,600.0234375,600.046875,600.0625,600.0859375,600.1171875,600.15625,600.1953125,600.234375,600.2734375,600.3125,600.3515625,600.3984375,600.4375,600.484375,600.53125,600.578125,600.625,600.671875,600.7265625,600.78125,600.8359375,600.890625,600.9453125,601.0078125,601.0703125,601.140625,601.2109375,601.28125,601.359375,601.4375,601.5234375,601.6171875,601.7109375,601.8125,601.984375,602.1796875,602.40625,602.6640625,602.9609375,603.3359375,604.5078125,700.0
0.0,0.012335,0.012335,0.011563,0.010858,0.010215,0.0096273,0.008602,0.0077478,0.0069297,0.0062265,0.0056338,0.0051438,0.004746,0.0044148,0.0041398,0.0039322,0.0037765,0.0036609,0.0035293,0.0034838,0.0034835,0.019079,0.025827,0.029125,0.035572,0.041826,0.044882,0.050858,0.056655,0.059488,0.065027,0.067735,0.073027,0.075614,0.080671,0.085577,0.090336,0.094953,0.097209,0.10162,0.1059,0.11005,0.11408,0.11605,0.1199,0.12363,0.12545,0.12902,0.13248,0.13417,0.13748,0.14069,0.14532,0.14829,0.15259,0.15534,0.15932,0.16188,0.16557,0.16793,0.17135,0.17355,0.17672,0.17875,0.18169,0.1845,0.18718,0.18974,0.19219,0.19453,0.19677,0.19891,0.20095,0.2029,0.20476,0.20654,0.20824,0.20987,0.21192,0.21339,0.21523,0.21655,0.21821,0.21939,0.22089,0.22229,0.22362,0.22456,0.22575,0.2266,0.22767,0.22939,0.23094,0.23233,0.23376,0.23502,0.23626,0.23735,0.23829,0.23921,0.23999,0.24073,0.24135,0.24192,0.24243,0.24282,0.24317,0.24347,0.24374,0.24396,0.24414,0.24443,0.2446,0.2447,0.24477,0.24477,0.044711,0.044064,0.042253,0.041091,0.039413,0.037292,0.034815,0.03252,0.030393,0.028422,0.026595,0.024902,0.023033,0.021601,0.020021,0.018578,0.017261,0.016059,0.014962,0.013802,0.01276,0.011822,0.01098,0.010223,0.0094503,0.0087665,0.0080904,0.0075009,0.0069868,0.0064923,0.0060677,0.0056694,0.0053046,0.0050007,0.0047285,0.0043743,0.0040925,0.0038752,0.0037206,0.0036165,0.0035476,0.0034901,0.0034835
