0.0,0.0078125,0.3984375,0.8828125,1.5625,2.7578125,100.0,100.1953125,100.375,100.5390625,100.6796875,101.078125,399.9921875,400.0,400.0078125,600.0,600.0078125,600.4921875,601.1875,601.5625,602.0546875,602.734375,603.9296875,699.9921875
0.0,12.368,7.7724,5.2025,3.9775,3.5656,3.519,1465.2,1559.1,1566.2,1566.8,1566.9,1566.9,0.0,1266.9,1266.9,67.147,28.642,10.16,6.7595,4.7825,3.8631,3.5539,3.519
