0.0078125,0.015625,0.3984375,0.8828125,1.5625,2.7421875,100.0078125,100.09375,100.140625,100.2109375,100.28125,100.328125,100.390625,100.4609375,100.5078125,100.5625,100.7109375,101.1640625,400.0078125,400.015625,400.1328125,400.2734375,400.359375,400.4609375,400.578125,400.734375,400.890625,401.109375,402.0703125,600.0078125,600.015625,600.140625,600.2734375,600.421875,600.59375,600.7734375,600.984375,601.2265625,601.5078125,601.8828125,602.3671875,603.0390625,604.21875,700.0
0.0,0.39892,0.25085,0.16635,0.12654,0.11342,0.11193,106.22,130.86,147.23,153.23,154.92,155.97,156.43,156.56,156.63,156.69,156.7,156.7,70.71,68.808,67.639,67.247,66.962,66.774,66.65,66.594,66.564,66.55,66.55,6.3145,4.9759,3.8736,2.9345,2.1359,1.5415,1.0624,0.70682,0.45715,0.27903,0.17739,0.12977,0.11375,0.11193
