0.0078125,0.015625,0.0234375,0.0703125,0.1171875,0.1640625,0.2109375,0.2578125,0.3046875,0.3984375,0.453125,0.5078125,0.625,0.75,0.8828125,1.03125,1.1875,1.3671875,1.5625,1.7890625,2.046875,2.359375,2.7421875,3.6015625,5.4453125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.328125,100.34375,100.359375,100.375,100.390625,100.421875,100.4609375,100.5078125,100.5625,100.6328125,100.9453125,400.015625,400.0390625,400.0625,400.0859375,400.109375,400.1328125,400.1640625,400.1953125,400.234375,400.3125,400.421875,400.5703125,400.8359375,600.015625,600.03125,600.0390625,600.0546875,600.0625,600.078125,600.0859375,600.1015625,600.125,600.1484375,600.171875,600.1953125,600.21875,600.2421875,600.265625,600.2890625,600.3125,600.3359375,600.359375,600.375,600.390625,600.4140625,600.4296875,600.4453125,600.46875,600.484375,600.5,600.5234375,600.5390625,600.5546875,600.5703125,600.5859375,600.6015625,600.6171875,600.6328125,600.6484375,600.6640625,600.6796875,600.6953125,600.7109375,600.7265625,600.7421875,600.7734375,600.8046875,600.8359375,600.8515625,600.875,600.90625,600.921875,600.9453125,600.9609375,600.984375,601.0234375,601.0625,601.1015625,601.140625,601.1796875,601.21875,601.265625,601.3125,601.359375,601.40625,601.453125,601.5,601.5546875,601.609375,601.6640625,601.71875,601.78125,601.84375,601.90625,601.96875,602.0390625,602.109375,602.1875,602.265625,602.3515625,602.4375,602.53125,602.6328125,602.734375,602.9140625,603.109375,603.3359375,603.59375,603.890625,604.265625,605.4375,700.0
0.0,0.059541,0.059541,0.055827,0.052435,0.049337,0.046507,0.043923,0.041563,0.03744,0.035358,0.033485,0.030081,0.027208,0.024828,0.0228,0.02121,0.019888,0.018886,0.018113,0.01756,0.017173,0.016929,0.016748,0.016708,0.016706,0.12053,0.2134,0.29646,0.37074,0.43719,0.49662,0.54977,0.59731,0.63983,0.67786,0.71187,0.74229,0.76951,0.79384,0.81561,0.83508,0.85249,0.86806,0.88199,0.89445,0.9056,0.91556,0.92448,0.93245,0.93958,0.94596,0.95166,0.95677,0.96133,0.96541,0.96906,0.97233,0.97525,0.97786,0.98019,0.98228,0.98415,0.98582,0.98866,0.99092,0.99273,0.99418,0.99534,0.99701,0.99828,0.99911,0.99958,0.99984,0.99998,0.99998,0.99776,0.99597,0.99452,0.99335,0.9924,0.99142,0.99068,0.99001,0.98921,0.98872,0.98851,0.98844,0.98844,0.9595,0.94535,0.9177,0.90418,0.87775,0.86483,0.83957,0.80309,0.76822,0.7349,0.70306,0.67263,0.64355,0.61576,0.5892,0.56381,0.53956,0.51637,0.50149,0.48706,0.4662,0.45282,0.43983,0.42107,0.40903,0.39734,0.38047,0.36963,0.35912,0.34892,0.33903,0.32943,0.32012,0.31108,0.30232,0.29381,0.28556,0.27755,0.26978,0.26225,0.25493,0.24096,0.2278,0.21541,0.20949,0.20095,0.19014,0.18497,0.17751,0.17272,0.1658,0.15495,0.14489,0.13556,0.1269,0.11888,0.11144,0.10323,0.095726,0.088875,0.082617,0.076902,0.071683,0.066162,0.061196,0.056729,0.05271,0.048609,0.044975,0.041755,0.038902,0.036079,0.033614,0.031242,0.029203,0.027289,0.025667,0.024181,0.022847,0.021752,0.02027,0.019148,0.018282,0.017663,0.017245,0.016967,0.016733,0.016706
