0.0078125,0.015625,0.8828125,2.7265625,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.328125,100.3359375,100.3515625,100.3671875,100.3828125,100.3984375,100.4140625,100.4296875,100.453125,100.4921875,100.53125,100.5859375,100.6484375,100.828125,101.4140625,600.015625,600.03125,600.0390625,600.0546875,600.0625,600.078125,600.0859375,600.1015625,600.109375,600.125,600.1328125,600.1484375,600.171875,600.1953125,600.21875,600.2421875,600.265625,600.2890625,600.3125,600.3359375,600.359375,600.375,600.390625,600.4140625,600.4296875,600.4453125,600.46875,600.484375,600.5,600.5234375,600.5390625,600.5546875,600.5703125,600.5859375,600.6015625,600.6171875,600.6328125,600.6484375,600.6640625,600.6796875,600.6953125,600.7109375,600.7265625,600.7421875,600.7734375,600.8046875,600.8359375,600.8515625,600.875,600.90625,600.921875,600.9453125,600.9765625,601.015625,601.0546875,601.09375,601.1328125,601.171875,601.2109375,601.2578125,601.3046875,601.3515625,601.3984375,601.4453125,601.4921875,601.546875,601.6015625,601.65625,601.7109375,601.765625,601.828125,601.890625,601.953125,602.0234375,602.09375,602.171875,602.25,602.3359375,602.421875,602.515625,602.6171875,602.71875,602.890625,603.0859375,603.3125,603.5703125,603.8671875,604.2421875,605.4140625,700.0
0.0,0.00058893,0.0002456,0.00016854,0.00016636,0.094345,0.17965,0.2569,0.32687,0.39022,0.4476,0.49956,0.54662,0.58923,0.62782,0.66277,0.69442,0.72308,0.74904,0.77255,0.79383,0.81311,0.83057,0.84638,0.8607,0.87367,0.88541,0.89604,0.90567,0.9144,0.92229,0.92945,0.93592,0.94179,0.9471,0.95191,0.95627,0.96022,0.96379,0.96702,0.96995,0.97261,0.97501,0.97916,0.98094,0.98402,0.98655,0.98862,0.99032,0.99172,0.99286,0.9942,0.99571,0.99663,0.99735,0.99774,0.99804,0.99807,0.99807,0.96816,0.95354,0.92496,0.91099,0.88369,0.87035,0.84426,0.83152,0.8066,0.79442,0.77061,0.73623,0.70338,0.672,0.64202,0.61338,0.58601,0.55987,0.53489,0.51103,0.49572,0.48086,0.45941,0.44564,0.43229,0.41301,0.40063,0.38863,0.37129,0.36017,0.34938,0.33891,0.32876,0.31891,0.30935,0.30008,0.29109,0.28237,0.27391,0.26571,0.25775,0.25003,0.24254,0.22822,0.21476,0.20208,0.19603,0.18729,0.17624,0.17096,0.16334,0.1537,0.14246,0.13203,0.12237,0.11342,0.10512,0.097431,0.088944,0.081197,0.074127,0.067673,0.061783,0.056406,0.050723,0.045615,0.041023,0.036895,0.033183,0.029399,0.026048,0.023082,0.020149,0.017591,0.015132,0.013019,0.011038,0.0093625,0.0078277,0.0064526,0.0053243,0.0038569,0.0026891,0.001789,0.0011484,0.00071716,0.00043169,0.00019343,0.00016636
