0.0,0.0078125,0.1171875,0.1953125,0.2890625,0.3828125,0.4921875,0.6015625,0.71875,0.8515625,1.140625,1.5,1.953125,2.5859375,5.3203125,99.9921875,100.0,100.0078125,100.015625,699.9921875
-79.998,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
