0.0,100.0,100.25,100.4765625,100.6875,100.8828125,101.65625,399.9921875,400.0078125,400.421875,400.96875,401.75,402.34375,403.2890625,406.5234375,699.9921875
0.0,0.011146,1491.6,1559.8,1563.6,1563.9,1563.9,1563.9,-130.73,-59.257,-20.425,-4.4624,-1.4065,-0.22647,-0.0044504,0.011146
