0.0078125,0.015625,2.734375,100.0078125,100.1015625,100.15625,100.2265625,100.3046875,100.3515625,100.421875,100.4921875,100.5390625,100.6015625,100.765625,101.34375,400.0078125,400.015625,400.15625,400.3046875,400.4609375,400.640625,400.84375,401.078125,401.203125,401.34375,401.5,401.671875,401.859375,402.078125,402.328125,402.625,403.015625,403.53125,404.265625,405.65625,600.0078125,600.015625,600.140625,600.2734375,600.421875,600.59375,600.7734375,600.984375,601.2265625,601.5078125,601.8828125,602.3671875,604.2109375,700.0
0.0,0.039516,0.011296,0.011151,110.2,135.21,148.72,154.03,155.31,156.17,156.49,156.58,156.63,156.67,156.67,156.67,70.698,59.757,51.07,44.292,38.682,34.324,31.046,29.826,28.768,27.89,27.189,26.652,26.231,25.927,25.715,25.572,25.493,25.459,25.449,25.448,2.4146,1.8932,1.4644,1.0998,0.79021,0.56027,0.37536,0.23846,0.14263,0.074514,0.035831,0.011833,0.011151
