0.0078125,0.375,0.8828125,2.734375,100.0,100.1953125,100.34375,100.4765625,100.765625,101.375,600.0,600.0078125,600.515625,600.8515625,601.2734375,601.6484375,602.140625,602.796875,604.0078125,700.0
1.2367,0.78712,0.51336,0.35343,0.3488,1000.1,1094.2,1109.4,1113.5,1113.7,1113.7,65.695,24.927,13.205,6.0466,3.1129,1.4184,0.65044,0.37799,0.3488
