0.0078125,0.015625,0.3984375,0.8828125,1.5625,2.7421875,100.0078125,100.09375,100.140625,100.2109375,100.28125,100.328125,100.3984375,100.46875,100.515625,100.5703125,100.7265625,101.2265625,1600.0078125,1600.015625,1600.0390625,1600.1796875,1600.515625,1650.0078125,1650.015625,1650.1328125,1650.2578125,1650.3984375,1650.546875,1650.7109375,1650.8984375,1651.1015625,1651.34375,1651.5234375,1651.71875,1651.9453125,1652.203125,1652.875,1654.0546875,1750.0
0.0,0.39892,0.25085,0.16635,0.12654,0.11342,0.11193,98.658,121.58,136.84,142.45,144.03,145.08,145.47,145.58,145.64,145.69,145.69,145.69,116.7,116.68,116.64,116.64,116.64,6.7104,5.3605,4.2329,3.2512,2.4675,1.8268,1.305,0.91725,0.61596,0.46793,0.3559,0.26931,0.20749,0.13798,0.11459,0.11193
