0.0,0.0078125,0.015625,0.1015625,0.1953125,0.2890625,0.3828125,0.484375,0.59375,0.7109375,0.84375,1.1328125,1.484375,1.9296875,2.5546875,99.9921875,100.0,100.0546875,100.1015625,100.1484375,100.203125,100.2578125,100.3125,100.375,100.4375,100.5,100.53125,100.5703125,100.6015625,100.640625,100.6796875,100.71875,100.7578125,100.796875,100.8359375,100.875,100.9140625,100.9609375,101.0078125,101.0546875,101.09375,101.140625,101.1875,101.234375,101.28125,101.3359375,101.390625,101.4453125,101.5,101.5546875,101.6171875,101.6796875,101.8125,101.9609375,102.109375,102.28125,102.4765625,102.6953125,102.9375,103.234375,103.6015625,104.078125,108.125,1600.0078125,1600.0234375,1600.046875,1600.0703125,1600.09375,1600.1171875,1600.1328125,1600.1484375,1600.1640625,1600.1796875,1600.1953125,1600.21875,1600.234375,1600.2578125,1600.2734375,1600.296875,1600.3203125,1600.3359375,1600.3515625,1600.3828125,1600.4140625,1600.4453125,1600.484375,1600.53125,1600.59375,1600.75,1601.171875,1650.0078125,1650.046875,1650.09375,1650.140625,1650.1875,1650.234375,1650.2890625,1650.3359375,1650.390625,1650.4453125,1650.5,1650.5625,1650.625,1650.6875,1650.71875,1650.7578125,1650.7890625,1650.828125,1650.859375,1650.8984375,1650.9296875,1650.96875,1651.0078125,1651.046875,1651.0859375,1651.125,1651.1640625,1651.2109375,1651.2578125,1651.3046875,1651.3515625,1651.3984375,1651.4453125,1651.5,1651.5546875,1651.609375,1651.6640625,1651.7265625,1651.7890625,1651.8515625,1651.9140625,1651.984375,1652.0546875,1652.1328125,1652.2109375,1652.296875,1652.3828125,1652.4765625,1652.578125,1652.6796875,1652.796875,1652.921875,1653.09375,1653.2890625,1653.515625,1653.7734375,1654.4453125,1655.6171875,1749.9921875
0.0,0.18488,0.18488,0.16445,0.14573,0.13012,0.11712,0.10546,0.095237,0.086442,0.078619,0.067203,0.059706,0.055278,0.053015,0.05206,0.0,0.3749,0.66922,0.93751,1.2207,1.4749,1.703,1.9353,2.1407,2.3222,2.4048,2.5013,2.5732,2.6571,2.7348,2.8068,2.8733,2.935,2.992,3.0449,3.0938,3.1477,3.1968,3.2416,3.2759,3.3138,3.3482,3.3796,3.4083,3.4385,3.4656,3.49,3.5119,3.5315,3.5515,3.5691,3.6002,3.6264,3.646,3.6626,3.6757,3.6855,3.6924,3.6973,3.7005,3.7024,3.7036,3.7036,4.8375,6.1663,7.1518,7.8828,8.4249,8.7061,8.9365,9.1252,9.2799,9.4067,9.5552,9.6322,9.7224,9.7692,9.8241,9.8648,9.8858,9.9031,9.9289,9.9462,9.9578,9.9671,9.9736,9.978,9.9811,9.9815,9.9816,9.2556,8.4541,7.7225,7.0545,6.4447,5.8001,5.2995,4.7704,4.2946,3.8668,3.4304,3.044,2.7017,2.5456,2.3633,2.2271,2.068,1.9492,1.8105,1.7069,1.5859,1.4738,1.3698,1.2735,1.1842,1.1014,1.01,0.9266,0.85044,0.78092,0.71745,0.6595,0.59825,0.54317,0.49365,0.44912,0.4037,0.36347,0.32785,0.2963,0.26511,0.23789,0.21171,0.18922,0.16812,0.15027,0.13391,0.11925,0.10721,0.095976,0.086504,0.076722,0.068932,0.062922,0.058641,0.053843,0.052243,0.05206
