0.0078125,0.015625,0.8828125,2.7265625,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.328125,100.3359375,100.3515625,100.3671875,100.3828125,100.3984375,100.4140625,100.4296875,100.453125,100.4921875,100.53125,100.5859375,100.6484375,100.828125,101.4140625,400.015625,400.0234375,400.0390625,400.046875,400.0625,400.0703125,400.0859375,400.09375,400.109375,400.1171875,400.1328125,400.15625,400.1796875,400.203125,400.2265625,400.2421875,400.2578125,400.28125,400.296875,400.3125,400.3359375,400.3515625,400.3671875,400.390625,400.40625,400.421875,400.4453125,400.4609375,400.4765625,400.4921875,400.5078125,400.5234375,400.5390625,400.5546875,400.5703125,400.5859375,400.6015625,400.6171875,400.6328125,400.6484375,400.671875,400.6875,400.703125,400.71875,400.7421875,400.7734375,400.7890625,400.8125,400.828125,400.8515625,400.8671875,400.890625,400.90625,400.9296875,400.9453125,400.96875,400.984375,401.0078125,401.046875,401.0859375,401.109375,401.1328125,401.171875,401.1953125,401.21875,401.265625,401.3125,401.359375,401.4140625,401.4609375,401.515625,401.5703125,401.625,401.6875,401.75,401.8125,401.875,401.9453125,402.015625,402.09375,402.171875,402.2578125,402.34375,402.4375,402.53125,402.6328125,402.7421875,402.859375,402.9921875,403.2890625,403.6796875,404.203125,404.9453125,406.3359375,600.015625,600.390625,600.875,602.71875,700.0
0.0,0.00058893,0.0002456,0.00016854,0.00016636,0.094345,0.17965,0.2569,0.32687,0.39022,0.4476,0.49956,0.54662,0.58923,0.62782,0.66277,0.69442,0.72308,0.74904,0.77255,0.79383,0.81311,0.83057,0.84638,0.8607,0.87367,0.88541,0.89604,0.90567,0.9144,0.92229,0.92945,0.93592,0.94179,0.9471,0.95191,0.95627,0.96022,0.96379,0.96702,0.96995,0.97261,0.97501,0.97916,0.98094,0.98402,0.98655,0.98862,0.99032,0.99172,0.99286,0.9942,0.99571,0.99663,0.99735,0.99774,0.99804,0.99807,0.99807,0.98302,0.9536,0.93922,0.91111,0.89737,0.87051,0.85739,0.83173,0.81919,0.79467,0.75927,0.72545,0.69314,0.66227,0.64246,0.62324,0.59548,0.57767,0.5604,0.53545,0.51944,0.5039,0.48147,0.46708,0.45312,0.43295,0.42001,0.40746,0.39528,0.38347,0.37201,0.3609,0.35011,0.33966,0.32951,0.31967,0.31012,0.30086,0.29188,0.27891,0.27058,0.26251,0.25467,0.24336,0.22906,0.22223,0.21236,0.20603,0.19689,0.19102,0.18255,0.17711,0.16926,0.16422,0.15694,0.15227,0.14553,0.13495,0.12515,0.11961,0.11432,0.10603,0.10135,0.096876,0.08852,0.080893,0.073931,0.066573,0.06086,0.054822,0.049394,0.044514,0.039537,0.035131,0.031229,0.027775,0.024359,0.021381,0.018516,0.016056,0.013748,0.011797,0.010008,0.0085188,0.007184,0.0060131,0.0050067,0.0041118,0.0027807,0.0018747,0.0013666,0.0011473,0.0010841,0.0010796,0.00060628,0.00033761,0.00017108,0.00016636
