1000.0078125,1000.84375,1003.171875,1010.7109375,1017.421875,1024.1484375,1030.6015625,1037.21875,1044.34375,1051.96875,1067.890625,1085.9453125,1107.953125,1134.15625,1189.0625,1278.5703125,2000.0
-72.16,-71.865,-71.279,-69.621,-68.325,-67.18,-66.223,-65.373,-64.594,-63.897,-62.805,-61.993,-61.384,-60.97,-60.598,-60.451,-60.527
