0.0,1000.0000000058302,1025.3000000061168,1056.0500000056693,1090.7583333384976,1132.425000004558,1185.4916666704523,1263.8666666693118,1999.999999991933,2018.0583333250036,2040.158333324682,2063.374999991011,2089.183333323969,2151.0249999897355,2249.991666654962
-65.0,-72.18,-72.752,-73.205,-73.515,-73.713,-73.823,-73.87,-73.926,-73.493,-73.106,-72.817,-72.604,-72.365,-72.29
