1000.0078125,1000.0859375,1000.234375,1000.4453125,1000.7265625,1001.390625,1003.0,1003.0390625,1003.125,1003.1953125,1003.2578125,1003.296875,1003.328125,1003.7578125,1003.9140625,1004.03125,1004.1015625,1004.1484375,1004.1796875,1004.34375,1004.3828125,1004.4453125,1004.46875,1004.4921875,1004.515625,1004.5390625,1004.6875,1004.8046875,1004.9375,1005.328125,1005.4453125,1005.6796875,1005.765625,1005.859375,1005.984375,1006.140625,1006.328125,1006.4375,1006.5625,1006.6953125,1006.84375,1007.0,1007.171875,1007.359375,1007.5625,1007.7890625,1008.03125,1008.2734375,1008.53125,1008.8203125,1009.140625,1009.4453125,1009.8125,1011.6484375,1012.546875,1013.1484375,1013.7578125,1014.390625,1015.046875,1015.7421875,1016.484375,1017.28125,1018.140625,1020.09375,1022.5078125,1027.0703125,1043.9921875,1059.140625,1076.046875,1095.8203125,1145.7265625,1253.0
-72.023,-71.205,-70.173,-68.967,-67.539,-64.477,-57.449,-57.817,-58.13,-58.275,-58.352,-58.358,-58.282,-56.22,-55.343,-54.341,-53.18,-51.417,-48.534,-22.316,-9.2095,25.323,31.699,33.578,32.961,30.989,11.869,1.4574,-6.6213,-26.908,-34.974,-54.486,-59.251,-62.748,-65.852,-68.421,-70.477,-71.363,-72.182,-72.882,-73.506,-74.025,-74.469,-74.836,-75.126,-75.346,-75.491,-75.562,-75.578,-75.539,-75.446,-75.324,-75.149,-74.178,-73.77,-73.538,-73.336,-73.158,-73.004,-72.87,-72.756,-72.66,-72.581,-72.471,-72.415,-72.415,-72.573,-72.667,-72.73,-72.768,-72.78,-72.704
