0.0,0.359375,1.28125,3.6171875,6.1484375,8.9296875,11.6640625,14.5390625,17.71875,21.046875,28.3046875,36.8046875,47.078125,60.3359375,86.9140625,1000.0
-65.0,-65.133,-65.378,-65.891,-66.353,-66.778,-67.127,-67.432,-67.71,-67.945,-68.311,-68.569,-68.737,-68.834,-68.886,-69.443
