1000.0078125,1016.7734375,1038.984375,1117.4921875,1118.4375,1120.2890625,1121.0625,1122.1640625,1124.0,1127.28125,1135.65625,1164.953125,1187.8828125,1270.90625,1271.4453125,1271.8984375,1273.7265625,1274.4921875,1275.5859375,1277.2734375,1280.0390625,1288.5625,1318.765625,1341.9921875,1426.6015625,1427.125,1427.578125,1429.28125,1430.9296875,1432.5859375,1435.1015625,1444.25,1474.9609375,1498.75,1585.484375,1586.03125,1586.484375,1588.171875,1589.7265625,1591.0625,1593.546875,1603.078125,1634.0,1658.375,1747.0,1747.5546875,1748.0078125,1749.625,1751.015625,1752.1875,1754.046875,1758.1953125,1763.828125,1796.15625,1821.5,1912.234375,1912.7890625,1913.2421875,1914.7109375,1915.6953125,1917.5859375,1920.921875,1927.7578125,1966.2578125,2000.0
-68.549,-64.539,-61.431,-56.353,10.343,-61.642,-66.198,-68.71,-70.1,-70.75,-70.24,-64.622,-61.62,-56.397,-50.368,10.416,-61.287,-65.953,-68.567,-69.875,-70.498,-70.115,-64.484,-61.548,-56.397,-50.402,10.414,-59.867,-67.846,-69.55,-70.248,-69.94,-64.348,-61.452,-56.397,-50.43,10.398,-59.587,-67.571,-69.2,-70.087,-69.836,-64.294,-61.402,-56.444,-50.254,10.497,-58.794,-66.957,-68.823,-69.796,-70.243,-69.863,-64.187,-61.286,-56.39,-50.358,10.373,-56.335,-65.059,-68.899,-70.023,-69.932,-63.489,-60.342
