1000.0078125,1006.5078125,1018.15625,1051.8359375,1052.6875,1054.4375,1056.2109375,1057.5,1060.21875,1068.3671875,1097.6875,1133.171875,1134.0390625,1135.8046875,1137.4765625,1139.09375,1141.6796875,1149.859375,1179.1796875,1214.9140625,1215.7890625,1217.515625,1219.1328125,1220.703125,1223.1015625,1231.484375,1260.9921875,1297.34375,1298.21875,1299.9609375,1301.625,1303.046875,1305.6796875,1313.8984375,1343.3984375,1379.671875,1380.546875,1382.2890625,1383.875,1385.25,1387.7734375,1396.078125,1425.8125,1462.4921875,1463.3671875,1465.0390625,1466.5625,1467.828125,1470.109375,1478.9296875,1508.703125,1545.5078125,1546.390625,1548.046875,1549.5859375,1550.9296875,1553.0078125,1561.7578125,1591.9375,1629.0703125,1629.9609375,1631.6015625,1633.015625,1634.2578125,1636.1796875,1645.265625,1675.4296875,1712.9140625,1713.796875,1715.390625,1716.7578125,1717.84375,1719.6015625,1723.484375,1728.984375,1759.390625,1797.3671875,1798.25,1799.796875,1801.0,1801.9453125,1803.421875,1807.125,1813.1328125,1844.03125,1881.8984375,1882.7890625,1884.25,1885.296875,1887.359375,1891.0546875,1897.25,1928.8984375,1966.921875,1967.8125,1969.1171875,1969.734375,1970.78125,1973.046875,1978.21875,1985.4453125,2000.0
-68.544,-66.046,-62.868,-56.289,10.667,-60.72,-68.344,-69.639,-70.35,-69.678,-62.65,-56.31,10.685,-60.84,-68.2,-69.705,-70.3,-69.594,-62.631,-56.323,10.691,-60.371,-67.961,-69.56,-70.168,-69.519,-62.594,-56.256,10.584,-60.482,-67.991,-69.414,-70.083,-69.419,-62.573,-56.322,10.72,-60.405,-67.855,-69.335,-70.035,-69.401,-62.554,-56.305,10.673,-59.585,-67.492,-69.103,-69.895,-69.333,-62.535,-56.332,10.707,-59.365,-67.531,-69.157,-69.867,-69.335,-62.498,-56.333,10.648,-59.102,-67.161,-68.92,-69.734,-69.29,-62.513,-56.318,10.674,-58.507,-66.938,-68.699,-69.631,-69.916,-69.29,-62.497,-56.285,10.622,-57.745,-66.261,-68.212,-69.355,-69.858,-69.286,-62.461,-56.33,10.691,-56.378,-65.333,-69.038,-69.85,-69.351,-62.415,-56.334,10.685,-53.006,-61.956,-66.905,-69.37,-69.797,-68.753,-65.349
