0.0,1000.0000000058302,1002.9916786725363,1003.3333453392073,1003.6083453392108,1004.1000120058837,1005.3666786725665,1005.925012005907,1006.9916786725872,1009.9916786726254,1011.008345339305,1013.9916786726764,1016.9916786727146,1018.0333453393945,1021.3000120061027,1026.9250120060944,1034.9916786726437,1059.9250120056142,1120.9916786713923
-65.0,-68.569,-57.134,-58.128,-54.774,17.52,-55.701,-64.779,-70.069,-65.189,-68.065,-70.104,-60.672,-63.294,-65.286,-66.783,-67.751,-68.555,-68.728
