1000.0078125,1000.0859375,1000.2109375,1000.390625,1000.6328125,1001.0234375,1001.515625,1002.046875,1002.6171875,1003.1640625,1003.734375,1004.3359375,1004.9609375,1005.6171875,1006.296875,1007.0,1007.7109375,1008.3125,1008.9453125,1009.6328125,1010.2890625,1010.9921875,1011.765625,1012.53125,1013.4453125,1015.0546875,1016.9296875,1018.8359375,1022.625,1024.609375,1026.0078125,1027.3125,1027.90625,1028.5234375,1028.9296875,1029.34375,1029.625,1029.8515625,1030.015625,1030.140625,1030.2265625,1030.2734375,1030.3515625,1030.453125,1030.5546875,1030.6328125,1030.7265625,1030.7578125,1030.7890625,1030.828125,1030.875,1031.109375,1031.296875,1031.4921875,1031.703125,1031.9296875,1032.1484375,1032.375,1032.6171875,1032.765625,1032.921875,1033.1171875,1033.2890625,1033.4921875,1033.7421875,1034.0078125,1034.265625,1034.53125,1034.8515625,1035.125,1035.4453125,1035.609375,1035.8203125,1036.109375,1036.34375,1036.53125,1036.6953125,1036.859375,1037.2109375,1037.5546875,1037.9453125,1038.3515625,1038.7734375,1039.234375,1041.484375,1042.7265625,1043.53125,1044.2578125,1045.0390625,1045.7265625,1046.5625,1047.5,1048.4609375,1049.5,1050.5234375,1051.6015625,1053.84375,1055.5,1057.296875,1059.2421875,1061.203125,1063.5,1065.5546875,1067.7421875,1069.921875,1072.125,1074.203125,1076.4140625,1078.4921875,1080.5390625,1082.609375,1084.7109375,1086.7265625,1089.109375,1091.4921875,1093.96875,1096.734375,1101.34375,1114.984375,1119.3828125,1123.765625,1131.8046875,1141.3125,1149.96875,1160.9375,1190.2421875,1219.765625,1253.9765625,1291.390625,1335.296875,1387.8125,1452.0625,1624.7109375,2000.0
-75.013,-74.159,-73.393,-72.648,-71.884,-70.857,-69.718,-68.611,-67.533,-66.59,-65.691,-64.826,-64.004,-63.218,-62.477,-61.78,-61.138,-60.639,-60.152,-59.663,-59.23,-58.799,-58.357,-57.949,-57.497,-56.767,-55.994,-55.261,-53.847,-53.063,-52.449,-51.797,-51.455,-51.049,-50.737,-50.369,-50.051,-49.724,-49.401,-49.035,-48.578,-48.021,-45.409,-38.468,-27.502,-10.136,34.069,39.272,40.391,39.298,36.457,17.902,5.1445,-6.1931,-16.841,-26.723,-34.526,-40.772,-45.755,-48.166,-50.318,-52.58,-54.265,-55.971,-57.74,-59.308,-60.599,-61.715,-62.819,-63.577,-64.274,-64.558,-64.864,-65.179,-65.344,-65.442,-65.503,-65.531,-65.526,-65.446,-65.286,-65.061,-64.785,-64.452,-62.714,-61.843,-61.334,-60.912,-60.498,-60.163,-59.789,-59.408,-59.055,-58.707,-58.394,-58.091,-57.531,-57.163,-56.799,-56.437,-56.103,-55.744,-55.452,-55.168,-54.912,-54.681,-54.49,-54.314,-54.175,-54.065,-53.98,-53.921,-53.89,-53.885,-53.911,-53.969,-54.063,-54.272,-54.98,-55.173,-55.336,-55.565,-55.749,-55.868,-55.987,-56.233,-56.407,-56.543,-56.643,-56.717,-56.772,-56.809,-56.843,-56.851
