0.0,1000.0000000058302,1000.1750000058324,1000.4916666725031,1000.7416666725063,1000.9916666725095,1001.2750000058464,1002.2416666725254,1003.9916666725477,1007.2750000059228,1012.7666666726594,1031.516666672693,1057.491666672315,1091.166666671825,1250.9916666694992
-65.0,-70.906,-72.5,-74.269,-73.198,-72.815,-72.571,-72.203,-71.944,-71.723,-71.527,-71.158,-70.908,-70.786,-70.777
