0.96875,13.96875,34.96875,61.96875,99.96875,103.96875,111.96875,121.96875,132.96875,156.96875,162.96875,169.96875,178.96875,187.96875,199.96875,201.96875,206.96875,207.96875,208.96875,209.96875,210.96875,211.96875,215.96875,219.96875,223.96875,232.96875,234.96875,235.96875,236.96875,242.96875,245.96875,250.96875,259.96875,260.96875,262.96875,263.96875,269.96875,273.96875,278.96875,289.96875,291.96875,292.96875,293.96875,301.96875,311.96875,315.96875,316.96875,317.96875,318.96875,319.96875,325.96875,335.96875,338.96875,343.96875,349.96875,351.96875,357.96875,361.96875,362.96875,363.96875,364.96875,365.96875,373.96875,384.96875,387.96875,393.96875,399.96875,401.96875,405.96875,411.96875,418.96875,432.96875,449.96875,525.96875,599.96875
-65.527,-68.017,-69.83,-70.753,-71.007,-68.549,-66.031,-64.053,-62.779,-61.522,-60.527,-61.524,-61.685,-60.804,-62.305,-60.506,-58.108,-55.946,-1.5816,-70.054,-73.493,-73.149,-67.663,-63.882,-61.565,-57.845,-29.51,-71.904,-73.404,-66.132,-63.67,-61.054,-57.58,-34.412,-72.471,-73.265,-65.972,-63.069,-60.849,-57.455,-22.735,-71.009,-73.055,-64.385,-58.439,-57.224,-38.459,-33.033,-71.521,-73.062,-66.508,-60.291,-59.793,-60.65,-60.641,-59.701,-58.462,-56.045,-12.408,-63.023,-72.378,-72.805,-65.442,-60.342,-59.59,-60.728,-60.884,-63.713,-66.341,-68.931,-71.092,-73.905,-75.76,-72.731,-71.742
