0.0078125,20.0,20.0078125,20.046875,20.0546875,20.0625,20.078125,20.0859375,20.09375,20.109375,20.1875,20.1953125,20.2109375,20.21875,20.2734375,20.28125,20.3359375,20.34375,20.3984375,20.4453125,20.453125,20.484375,20.5,20.5078125,20.5234375,20.578125,20.5859375,20.6015625,20.609375,20.6171875,20.625,20.640625,20.6484375,20.65625,20.6640625,20.671875,20.703125,20.7109375,20.71875,20.734375,20.7421875,20.7578125,20.7734375,20.78125,20.8125,20.8359375,20.859375,20.890625,20.8984375,20.90625,20.9140625,20.921875,20.9296875,20.9453125,20.953125,20.96875,20.9765625,20.984375,21.0,21.015625,21.0234375,21.0390625,21.0546875,21.0625,21.0859375,21.09375,21.109375,21.1171875,21.125,21.1328125,21.140625,21.1640625,21.171875,21.1796875,21.1875,21.2109375,21.21875,21.234375,21.25,21.2578125,21.2734375,21.3046875,21.3125,21.34375,21.3515625,21.375,21.390625,21.3984375,21.40625,21.4140625,21.4375,21.4453125,21.453125,21.4609375,21.484375,21.4921875,21.5,21.5234375,21.5390625,21.5546875,21.5625,21.5859375,21.6015625,21.609375,21.625,21.6484375,21.65625,21.6875,21.6953125,21.71875,21.7265625,21.765625,21.796875,21.8046875,21.8515625,21.8828125,21.890625,21.9375,21.953125,21.9609375,21.96875,21.9765625,21.984375,22.0,22.0078125,22.0546875,22.078125,22.109375,22.1640625,22.1796875,22.203125,22.2265625,22.2578125,22.2890625,22.3125,22.34375,22.375,22.390625,22.4921875,22.5,22.5390625,22.546875,22.5859375,22.625,22.6328125,22.671875,22.6796875,22.8359375,23.0625,23.28125,23.5,23.828125,24.125,25.0234375,70.0,70.0078125,70.015625,70.0234375,70.046875,70.0703125,70.09375,70.1015625,70.109375,70.140625,70.1484375,70.1640625,70.1953125,70.359375,100.0
-1.9345e-05,-4.9399e-08,2.0974,36.074,38.193,38.256,39.995,40.094,40.094,39.442,33.941,33.825,32.292,32.279,28.511,28.498,25.134,25.122,22.224,20.515,20.515,18.775,18.381,18.381,17.244,15.736,15.736,14.823,14.796,14.578,14.578,13.728,13.701,13.506,13.506,12.981,12.315,12.315,11.912,11.578,11.578,10.926,10.726,10.726,9.9261,9.6275,8.9184,8.5016,8.5016,8.2447,8.1227,8.1227,7.8731,7.6379,7.6379,7.297,7.297,7.1859,6.8126,6.6555,6.6555,6.3323,6.1672,6.1672,5.8028,5.8028,5.4663,5.4551,5.3734,5.3734,5.1936,4.9801,4.9801,4.9056,4.7276,4.5418,4.5418,4.2832,4.2063,4.2063,4.0798,3.7287,3.7215,3.5011,3.5011,3.2816,3.1944,3.1944,3.0528,3.0501,2.8689,2.8675,2.8266,2.8266,2.7037,2.585,2.5806,2.4329,2.361,2.3173,2.3173,2.1574,2.114,2.114,2.0023,1.9286,1.9286,1.7596,1.7582,1.681,1.681,1.5111,1.4428,1.4428,1.2811,1.2197,1.2197,1.0845,1.0627,1.0627,1.0307,1.0152,1.0152,0.96982,0.96982,0.85855,0.8449,0.77772,0.71423,0.67352,0.66178,0.6167,0.59454,0.54235,0.53405,0.49143,0.47266,0.44678,0.37583,0.36074,0.34277,0.32851,0.30316,0.28955,0.27826,0.26423,0.25334,0.18586,0.12019,0.078057,0.050599,0.026762,0.014932,0.002562,8.4586e-09,-7.9065,-7.9065,-9.3737,-4.3284,-1.63,-0.49569,-0.48464,-0.26799,-0.077889,-0.077889,-0.025627,-0.0055505,-4.7377e-06,-1.1787e-07
