0.0078125,20.0,20.0390625,20.078125,20.109375,20.2890625,20.46875,20.6640625,20.8828125,21.078125,21.171875,21.328125,21.546875,21.7265625,21.8671875,22.0,22.1640625,22.3046875,22.5703125,22.703125,22.8671875,23.0859375,23.296875,23.578125,23.890625,24.2890625,24.828125,60.0,60.0234375,60.0703125,60.109375,60.140625,60.1875,80.0
-1.9345e-05,-4.9399e-08,126.48,160.54,158.62,110.83,77.285,52.375,34.133,23.342,19.662,14.284,9.3185,6.562,4.9624,3.8284,2.7722,2.1007,1.2527,0.96697,0.69654,0.45406,0.29987,0.17251,0.093705,0.042954,0.014917,-7.1913e-07,-9.3657,-1.7325,-0.28877,-0.078184,-0.0081597,-2.9561e-08
