0.0078125,20.0,20.1484375,20.1953125,20.2265625,20.2578125,20.328125,20.5703125,20.765625,20.96875,21.25,21.546875,21.734375,21.953125,22.1796875,22.4296875,22.7734375,22.953125,23.1328125,23.3359375,23.5390625,23.8046875,24.1015625,24.390625,24.7890625,25.8671875,28.3984375,70.0,70.015625,70.0703125,70.1015625,70.1328125,70.1875,100.0
-1.9345e-05,-4.9399e-08,-214.59,-246.03,-253.34,-253.96,-241.12,-162.58,-117.14,-82.444,-51.185,-30.721,-22.462,-15.446,-10.494,-6.912,-4.0399,-3.0966,-2.4002,-1.8064,-1.3872,-0.99423,-0.70918,-0.53783,-0.39852,-0.27186,-0.2436,-0.24315,-7.368,-1.232,-0.31116,-0.073246,-0.007137,-9.1323e-08
