0.0078125,1000.0,1000.0390625,1000.1015625,1000.3125,1000.59375,1000.9453125,1001.3515625,1001.8203125,1002.34375,1003.0,1003.0625,1003.1796875,1003.34375,1003.5234375,1003.578125,1003.6171875,1003.734375,1003.8046875,1003.859375,1003.890625,1003.984375,1004.0703125,1004.171875,1004.2890625,1004.4375,1004.53125,1004.640625,1004.765625,1004.8984375,1005.0078125,1005.0546875,1005.1015625,1005.140625,1005.171875,1005.2421875,1005.3046875,1005.3671875,1005.4921875,1005.8515625,1006.0234375,1006.265625,1006.5390625,1006.6953125,1006.8671875,1007.046875,1007.234375,1007.4453125,1007.6640625,1007.8984375,1008.1484375,1008.4140625,1008.6953125,1009.0,1009.3359375,1009.6953125,1010.0859375,1010.515625,1011.0,1011.0546875,1011.1640625,1011.3203125,1011.5078125,1011.71875,1011.9609375,1012.734375,1012.8046875,1012.84375,1012.9375,1012.984375,1013.1328125,1013.234375,1013.4921875,1013.5625,1013.6171875,1013.671875,1013.7109375,1013.8359375,1013.859375,1013.875,1013.890625,1013.9296875,1014.0546875,1014.1484375,1014.484375,1014.7578125,1014.8359375,1014.9296875,1015.0390625,1015.1640625,1015.3203125,1015.5,1015.6015625,1015.71875,1015.84375,1015.984375,1016.140625,1016.3046875,1016.4921875,1016.703125,1016.953125,1017.2421875,1017.5625,1017.9453125,1018.6015625,1020.703125,1022.0,1022.0390625,1022.109375,1022.3203125,1022.6015625,1022.953125,1023.3671875,1023.84375,1024.390625,1025.0,1025.03125,1025.0859375,1025.1640625,1025.2578125,1025.3671875,1025.4921875,1025.6328125,1025.78125,1025.9453125,1026.125,1026.3203125,1026.5390625,1027.015625,1027.5546875,1028.1640625,1028.8515625,1029.625,1030.4921875,1031.4609375,1032.5390625,1033.7421875,1035.0859375,1036.65625,1038.4375,1040.484375,1042.8828125,1047.609375,1061.9921875,1069.453125,1079.125,1089.0859375,1098.875,1109.3125,1120.59375,1133.0
-68.824,-68.824,-68.416,-67.972,-66.853,-65.678,-64.435,-63.172,-61.859,-60.514,-58.936,-59.376,-59.819,-60.24,-60.561,-60.606,-60.56,-60.248,-59.972,-59.563,-59.024,-54.721,-51.731,-49.198,-47.203,-45.556,-44.795,-44.062,-43.363,-42.756,-42.383,-42.273,-42.204,-42.184,-42.197,-42.343,-42.63,-43.078,-44.353,-48.673,-50.454,-52.478,-54.231,-55.045,-55.821,-56.522,-57.154,-57.768,-58.313,-58.814,-59.271,-59.684,-60.057,-60.401,-60.722,-61.013,-61.282,-61.535,-61.781,-61.276,-60.64,-59.933,-59.223,-58.524,-57.802,-55.721,-55.487,-55.279,-54.49,-53.566,-47.013,-44.005,-37.671,-35.053,-32.004,-27.1,-21.415,12.788,16.565,17.749,17.992,15.589,-0.30182,-9.1003,-31.505,-55.071,-59.756,-63.607,-66.608,-68.922,-70.86,-72.332,-72.939,-73.5,-73.973,-74.391,-74.747,-75.03,-75.268,-75.456,-75.599,-75.688,-75.722,-75.706,-75.602,-75.152,-74.933,-74.521,-74.028,-72.939,-71.814,-70.648,-69.466,-68.261,-67.015,-65.748,-66.026,-66.323,-66.631,-66.924,-67.203,-67.47,-67.723,-67.952,-68.17,-68.378,-68.574,-68.765,-69.106,-69.402,-69.661,-69.886,-70.079,-70.242,-70.376,-70.482,-70.562,-70.618,-70.651,-70.658,-70.641,-70.599,-70.478,-70.058,-69.863,-69.648,-69.47,-69.332,-69.219,-69.131,-69.063
