0.0,38.73046875,99.998046875,120.3125,162.6484375,199.994140625,204.642578125,230.693359375,231.505859375,231.671875,232.408203125,233.509765625,234.154296875,235.677734375,239.197265625,250.64453125,298.96484375,303.580078125,304.609375,305.669921875,306.16796875,307.25390625,308.857421875,321.08984375,337.138671875,349.994140625,363.388671875,376.16796875,377.494140625,377.751953125,378.505859375,379.61328125,380.275390625,381.84375,399.9921875,403.43359375,414.42578125,449.998046875,599.998046875
-65.0,-66.537,-67.39,-64.913,-62.213,-61.963,-60.837,-57.256,-56.68,-55.025,11.62,-55.856,-61.97,-64.256,-64.554,-63.789,-58.082,-56.913,11.698,-54.761,-61.081,-63.76,-64.34,-64.058,-61.555,-61.025,-58.406,-57.394,-56.87,-55.495,11.506,-55.861,-61.928,-64.063,-63.817,-64.991,-66.348,-68.513,-67.927
