1000.0078125,1010.84375,1032.5078125,1090.3828125,1091.34375,1092.5546875,1093.078125,1094.1796875,1099.859375,1108.375,1171.90625,1172.859375,1174.0703125,1174.578125,1175.5625,1181.375,1190.8046875,1257.2734375,1258.234375,1259.4453125,1259.90625,1261.0078125,1267.0390625,1275.9375,1347.109375,1348.0625,1349.2734375,1349.796875,1350.8984375,1356.78125,1366.5859375,1441.5703125,1442.53125,1443.7421875,1444.2265625,1445.2265625,1451.7109375,1462.8671875,1543.15625,1544.1171875,1545.328125,1545.8515625,1546.9609375,1553.171875,1564.6875,1651.21875,1652.1875,1653.390625,1653.8359375,1654.90625,1661.4609375,1674.03125,1768.0234375,1769.0,1770.1953125,1770.640625,1771.6484375,1778.15625,1791.3828125,1888.8984375,1889.875,1891.0546875,1891.4765625,1892.375,1899.125,1911.7265625,2000.0
-69.134,-66.639,-63.417,-57.767,27.528,-58.689,-66.724,-68.713,-65.286,-63.59,-57.75,27.492,-58.678,-66.582,-68.65,-65.327,-63.519,-57.698,27.411,-58.702,-66.261,-68.732,-65.172,-63.524,-57.642,27.335,-58.664,-66.685,-68.678,-65.181,-63.441,-57.646,27.342,-58.638,-66.312,-68.57,-65.027,-63.25,-57.581,27.19,-58.635,-66.641,-68.659,-65.079,-63.275,-57.602,27.223,-58.434,-66.068,-68.688,-65.043,-63.198,-57.474,27.182,-58.367,-66.009,-68.616,-65.028,-63.141,-57.56,27.132,-57.548,-65.605,-68.586,-65.021,-63.234,-58.472
