0.5,99.5,100.5,101.5,102.5,104.5,106.5,107.5,109.5,110.5,112.5,114.5,116.5,120.5,122.5,124.5,125.5,127.5,131.5,141.5,149.5,151.5,156.5,158.5,161.5,162.5,163.5,164.5,168.5,169.5,170.5,171.5,179.5,181.5,184.5,186.5,187.5,188.5,192.5,194.5,196.5,199.5,200.5,201.5,202.5,204.5,206.5,208.5,210.5,211.5,212.5,213.5,214.5,215.5,217.5,221.5,223.5,225.5,226.5,228.5,232.5,246.5,254.5,264.5,299.5,301.5,302.5,305.5,306.5,307.5,308.5,311.5,312.5,313.5,314.5,315.5,317.5,318.5,319.5,320.5,321.5,324.5,328.5,329.5,330.5,331.5,334.5,335.5,336.5,337.5,338.5,339.5,342.5,343.5,344.5,345.5,346.5,349.5,350.5,351.5,352.5,356.5,357.5,358.5,361.5,362.5,363.5,364.5,365.5,368.5,369.5,370.5,371.5,375.5,377.5,379.5,380.5,381.5,384.5,385.5,386.5,387.5,388.5,389.5,392.5,393.5,394.5,395.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,407.5,415.5,421.5,429.5,434.5,439.5,449.5,452.5,456.5,460.5,472.5,481.5,599.5
-65.0,-65.0,-64.344,-63.795,-63.327,-62.57,-62.015,-61.811,-61.563,-61.529,-61.671,-62.114,-62.832,-64.544,-65.2,-65.619,-65.748,-65.883,-65.855,-65.375,-65.106,-64.979,-64.91,-64.707,-64.269,-64.212,-64.247,-64.384,-65.386,-65.546,-65.625,-65.634,-65.31,-65.05,-64.513,-64.338,-64.369,-64.482,-65.346,-65.627,-65.688,-65.643,-64.822,-64.155,-63.593,-62.681,-61.982,-61.47,-61.166,-61.107,-61.12,-61.215,-61.399,-61.676,-62.49,-64.559,-65.355,-65.844,-65.987,-66.122,-66.052,-65.282,-65.055,-64.974,-65.001,-64.826,-64.796,-64.864,-64.815,-64.672,-64.433,-63.533,-63.388,-63.428,-63.68,-64.124,-65.271,-65.76,-66.09,-66.245,-66.255,-65.964,-65.77,-65.645,-65.436,-65.145,-64.088,-63.833,-63.708,-63.747,-63.959,-64.323,-65.715,-66.051,-66.259,-66.346,-66.344,-66.235,-65.798,-65.456,-65.211,-64.67,-64.443,-64.133,-63.057,-62.859,-62.854,-63.077,-63.52,-65.344,-65.768,-66.009,-66.091,-65.89,-65.856,-65.686,-65.483,-65.196,-64.149,-63.897,-63.775,-63.816,-64.027,-64.388,-65.757,-66.083,-66.283,-66.363,-66.237,-67.374,-68.099,-68.496,-68.669,-68.705,-68.661,-68.456,-67.375,-66.647,-65.873,-65.518,-65.263,-65.012,-64.64,-64.43,-64.435,-64.827,-64.952,-65.0
