1000.0078125,1000.7265625,1001.625,1002.3984375,1004.7421875,1005.296875,1005.796875,1006.3515625,1006.796875,1007.234375,1007.625,1008.078125,1008.46875,1008.8203125,1009.140625,1009.421875,1009.6796875,1009.90625,1010.109375,1010.3046875,1010.4765625,1010.6328125,1010.7734375,1010.8984375,1011.0078125,1011.1015625,1011.1875,1011.328125,1011.4453125,1011.5390625,1011.609375,1011.6171875,1011.84375,1012.0625,1012.28125,1012.5234375,1012.9375,1013.8125,1014.2578125,1014.46875,1014.6796875,1014.859375,1015.0703125,1015.3359375,1015.640625,1015.953125,1016.2890625,1016.46875,1016.65625,1016.8515625,1017.0546875,1017.2734375,1017.5,1018.0078125,1018.515625,1019.1171875,1019.828125,1020.75,1022.796875,1028.8671875,1034.875,1041.0703125,1045.7578125,1049.46875,1053.609375,1057.6171875,1061.1796875,1065.03125,1069.15625,1072.171875,1075.7109375,1079.8515625,1084.578125,1087.3203125,1092.484375,1098.8515625,1121.8046875,2000.0
-64.99,-64.15,-63.216,-62.474,-60.324,-59.786,-59.271,-58.655,-58.106,-57.503,-56.894,-56.075,-55.231,-54.316,-53.304,-52.219,-50.997,-49.674,-48.21,-46.459,-44.521,-42.311,-39.792,-36.946,-33.794,-30.399,-26.49,-17.495,-5.5858,9.7483,28.085,-55.006,-55.722,-56.512,-57.397,-58.481,-60.544,-65.203,-67.347,-68.248,-69.062,-69.686,-70.337,-71.036,-71.687,-72.208,-72.63,-72.806,-72.96,-73.09,-73.199,-73.29,-73.36,-73.448,-73.47,-73.441,-73.362,-73.222,-72.856,-71.722,-70.642,-69.586,-68.834,-68.271,-67.688,-67.166,-66.742,-66.334,-65.954,-65.718,-65.495,-65.293,-65.125,-65.059,-64.99,-64.973,-65.003,-65.0
