0.0,13.71875,38.375,99.984375,107.203125,123.0625,162.734375,187.75,199.984375,204.421875,227.265625,228.21875,228.46875,228.9375,230.0,230.46875,231.3125,232.328125,237.3125,243.71875,277.640625,279.046875,279.296875,279.796875,280.921875,281.625,282.1875,283.0,287.78125,292.890625,306.84375,313.453125,321.453125,330.4375,331.265625,332.375,333.046875,333.59375,334.359375,340.453125,349.984375,363.65625,380.046875,384.796875,385.625,386.71875,387.296875,388.40625,393.890625,399.984375,404.109375,417.96875,449.984375,599.984375
-65.002,-66.42,-67.773,-69.059,-67.51,-65.446,-62.36,-61.824,-62.294,-60.998,-56.919,-56.192,-51.663,9.3323,-56.927,-64.52,-67.798,-68.071,-65.05,-63.128,-57.043,-56.266,-52.429,9.252,-58.861,-66.382,-67.825,-68.123,-65.239,-63.575,-60.646,-58.639,-58.193,-56.318,9.0542,-58.292,-65.959,-67.497,-67.842,-64.574,-63.177,-59.513,-58.115,-56.328,9.5163,-57.998,-65.602,-68.181,-65.806,-64.465,-65.87,-68.035,-70.878,-69.706
