0.0,1000.0000000058302,1002.8666786725347,1003.3666786725411,1004.4916786725554,1004.9916786725618,1005.925012005907,1006.9916786725872,1009.9916786726254,1010.9250120059706,1013.9916786726764,1015.483345339362,1016.0083453393687,1017.1250120060496,1017.6166786727225,1018.5500120060677,1023.675012006133,1027.616678672751,1067.383345338839,1120.9916786713923
-65.0,-69.286,-55.588,16.302,-61.578,-68.809,-71.577,-71.617,-59.435,-62.659,-63.845,-55.191,15.722,-60.452,-68.194,-71.151,-69.473,-69.111,-69.994,-70.124
